"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"1393","0","SUCCESS","3","32768","2000.0","0","0.0","102","0.03125","0.009323","2","1050.1840000000861","1055.784000000081","5.599999999994907"
"1399","0","SUCCESS","6","32768","4000.0","0","0.0","139","0.03125","0.009323","2","1050.1840000000861","1052.7040000000839","2.519999999997708"
"1400","0","SUCCESS","4","32768","2000.0","0","0.0","116","0.03125","0.009323","2","1050.1840000000861","1056.2240000000807","6.039999999994507"
"1401","0","SUCCESS","9","32768","2000.0","0","0.0","115","0.03125","0.009323","2","1050.1840000000861","1056.1140000000808","5.929999999994607"
"1402","0","SUCCESS","0","32768","2000.0","0","0.0","130","0.03125","0.009323","2","1050.1840000000861","1056.0040000000809","5.819999999994707"
"1403","0","SUCCESS","3","32768","2000.0","0","0.0","115","0.03125","0.009323","2","1050.1840000000861","1056.0040000000809","5.819999999994707"
"1409","0","SUCCESS","6","32768","4000.0","0","0.0","108","0.03125","0.009323","2","1050.1840000000861","1052.484000000084","2.299999999997908"
"1410","0","SUCCESS","4","32768","2000.0","0","0.0","114","0.03125","0.009323","2","1050.1840000000861","1056.2240000000807","6.039999999994507"
"1411","0","SUCCESS","9","32768","2000.0","0","0.0","104","0.03125","0.009323","2","1050.1840000000861","1055.894000000081","5.709999999994807"
"1412","0","SUCCESS","0","32768","2000.0","0","0.0","95","0.03125","0.009323","2","1050.1840000000861","1055.3440000000815","5.159999999995307"
"1413","0","SUCCESS","3","32768","2000.0","0","0.0","100","0.03125","0.009323","2","1050.1840000000861","1055.6740000000812","5.489999999995007"
"1419","0","SUCCESS","6","32768","4000.0","0","0.0","76","0.03125","0.009323","2","1050.1840000000861","1051.9340000000846","1.7499999999984084"
"1420","0","SUCCESS","4","32768","2000.0","0","0.0","104","0.03125","0.009323","2","1050.1840000000861","1055.894000000081","5.709999999994807"
"1421","0","SUCCESS","9","32768","2000.0","0","0.0","116","0.03125","0.009323","2","1050.1840000000861","1056.1140000000808","5.929999999994607"
"1422","0","SUCCESS","0","32768","2000.0","0","0.0","90","0.03125","0.009323","2","1050.1840000000861","1055.1240000000817","4.939999999995507"
"1423","0","SUCCESS","3","32768","2000.0","0","0.0","98","0.03125","0.009323","2","1050.1840000000861","1055.5640000000813","5.379999999995107"
"1429","0","SUCCESS","6","32768","4000.0","0","0.0","103","0.03125","0.009323","2","1050.1840000000861","1052.3740000000842","2.189999999998008"
"1430","0","SUCCESS","4","32768","2000.0","0","0.0","105","0.03125","0.009323","2","1050.1840000000861","1056.0040000000809","5.819999999994707"
"1431","0","SUCCESS","9","32768","2000.0","0","0.0","100","0.03125","0.009323","2","1050.1840000000861","1055.6740000000812","5.489999999995007"
"1432","0","SUCCESS","0","32768","2000.0","0","0.0","98","0.03125","0.009323","2","1050.1840000000861","1055.4540000000814","5.269999999995207"
"1433","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.03125","0.009323","2","1080.094000000059","1082.6180000000568","2.523999999997841"
"1434","0","SUCCESS","9","32768","2000.0","0","0.0","111","0.03125","0.009323","2","1080.094000000059","1086.1380000000536","6.043999999994639"
"1435","0","SUCCESS","4","32768","2000.0","0","0.0","110","0.03125","0.009323","2","1080.094000000059","1086.1380000000536","6.043999999994639"
"1436","0","SUCCESS","0","32768","2000.0","0","0.0","113","0.03125","0.009323","2","1080.094000000059","1084.9280000000547","4.83399999999574"
"1437","0","SUCCESS","3","32768","2000.0","0","0.0","102","0.03125","0.009323","2","1080.094000000059","1085.698000000054","5.60399999999504"
"1443","0","SUCCESS","6","32768","4000.0","0","0.0","148","0.03125","0.009323","2","1080.094000000059","1083.1680000000563","3.0739999999973406"
"1444","0","SUCCESS","4","32768","2000.0","0","0.0","112","0.03125","0.009323","2","1080.094000000059","1086.2480000000535","6.153999999994539"
"1445","0","SUCCESS","9","32768","2000.0","0","0.0","105","0.03125","0.009323","2","1080.094000000059","1085.9180000000538","5.8239999999948395"
"1446","0","SUCCESS","0","32768","2000.0","0","0.0","101","0.03125","0.009323","2","1080.094000000059","1084.598000000055","4.50399999999604"
"1447","0","SUCCESS","0","32768","2000.0","0","0.0","36","0.009369","0.0028109999999999","2","1080.094000000059","1085.698000000054","5.60399999999504"
"1448","0","SUCCESS","3","32768","2000.0","0","0.0","27","0.009369","0.0028109999999999","2","1080.094000000059","1088.5580000000514","8.463999999992438"
"1449","0","SUCCESS","3","32768","2000.0","0","0.0","35","0.02499","0.03339","2","1080.094000000059","1083.9380000000556","3.8439999999966403"
"1455","0","SUCCESS","6","32768","4000.0","0","0.0","107","0.02499","0.03339","2","1080.094000000059","1082.9480000000565","2.8539999999975407"
"1456","0","SUCCESS","4","32768","2000.0","0","0.0","155","0.02499","0.03339","2","1080.094000000059","1087.898000000052","7.803999999993039"
"1457","0","SUCCESS","9","32768","2000.0","0","0.0","248","0.02499","0.03339","2","1080.094000000059","1091.198000000049","11.103999999990037"
"1458","0","SUCCESS","0","32768","2000.0","0","0.0","190","0.02499","0.03339","2","1080.094000000059","1087.1280000000527","7.033999999993739"
"1459","0","SUCCESS","3","32768","2000.0","0","0.0","135","0.02499","0.03339","2","1080.094000000059","1088.3380000000516","8.243999999992639"
"1465","0","SUCCESS","6","32768","4000.0","0","0.0","291","0.02499","0.03339","2","1080.094000000059","1085.0380000000546","4.94399999999564"
"1466","0","SUCCESS","4","32768","2000.0","0","0.0","231","0.02499","0.03339","2","1080.094000000059","1089.5480000000505","9.453999999991538"
"1467","0","SUCCESS","9","32768","2000.0","0","0.0","273","0.02499","0.03339","2","1080.094000000059","1091.7480000000485","11.653999999989537"
"1468","0","SUCCESS","0","32768","2000.0","0","0.0","43","0.02499","0.03339","2","1080.094000000059","1082.5080000000569","2.413999999997941"
"1469","0","SUCCESS","3","32768","2000.0","0","0.0","71","0.02499","0.03339","2","1080.094000000059","1085.9180000000538","5.8239999999948395"
"1475","0","SUCCESS","6","32768","4000.0","0","0.0","122","0.02499","0.03339","2","1080.094000000059","1083.2780000000562","3.1839999999972406"
"1477","0","SUCCESS","9","32768","2000.0","0","0.0","254","0.02499","0.03339","2","1080.094000000059","1091.4180000000488","11.323999999989837"
"1478","0","SUCCESS","6","32768","4000.0","0","0.0","30","0.02499","0.03339","2","1110.1180000000318","1110.997500000031","0.8794999999993252"
"1479","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.03339","2","1110.1180000000318","1112.7575000000295","2.6394999999977244"
"1480","0","SUCCESS","0","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1110.1180000000318","1113.5275000000288","3.409499999997024"
"1481","0","SUCCESS","4","32768","2000.0","0","0.0","75","0.02499","0.03339","2","1110.1180000000318","1114.1875000000282","4.069499999996424"
"1482","0","SUCCESS","3","32768","2000.0","0","0.0","229","0.02499","0.03339","2","1110.1180000000318","1120.897500000022","10.779499999990321"
"1483","0","SUCCESS","6","32768","4000.0","0","0.0","204","0.02499","0.03339","2","1110.1180000000318","1113.6375000000287","3.519499999996924"
"1484","0","SUCCESS","9","32768","2000.0","0","0.0","117","0.02499","0.03339","2","1110.1180000000318","1115.2875000000272","5.169499999995423"
"1485","0","SUCCESS","0","32768","2000.0","0","0.0","219","0.02499","0.03339","2","1110.1180000000318","1118.697500000024","8.579499999992322"
"1491","0","SUCCESS","4","32768","2000.0","0","0.0","148","0.02499","0.03339","2","1110.1180000000318","1115.8375000000267","5.719499999994923"
"1492","0","SUCCESS","3","32768","2000.0","0","0.0","110","0.02499","0.03339","2","1110.1180000000318","1116.1675000000264","6.049499999994623"
"1493","0","SUCCESS","6","32768","4000.0","0","0.0","252","0.02499","0.03339","2","1110.1180000000318","1114.0775000000283","3.959499999996524"
"1494","0","SUCCESS","9","32768","2000.0","0","0.0","226","0.02499","0.03339","2","1110.1180000000318","1117.707500000025","7.5894999999932224"
"1495","0","SUCCESS","0","32768","2000.0","0","0.0","197","0.02499","0.03339","2","1110.1180000000318","1118.2575000000245","8.139499999992722"
"1501","0","SUCCESS","4","32768","2000.0","0","0.0","38","0.02499","0.03339","2","1110.1180000000318","1112.20750000003","2.0894999999982247"
"1502","0","SUCCESS","3","32768","2000.0","0","0.0","195","0.02499","0.03339","2","1110.1180000000318","1120.1275000000228","10.009499999991021"
"1503","0","SUCCESS","6","32768","4000.0","0","0.0","157","0.02499","0.03339","2","1110.1180000000318","1113.0875000000292","2.9694999999974243"
"1504","0","SUCCESS","9","32768","2000.0","0","0.0","37","0.02499","0.03339","2","1110.1180000000318","1112.20750000003","2.0894999999982247"
"1505","0","SUCCESS","0","32768","2000.0","0","0.0","45","0.02499","0.03339","2","1110.1180000000318","1112.6475000000296","2.5294999999978245"
"1511","0","SUCCESS","4","32768","2000.0","0","0.0","70","0.02499","0.03339","2","1110.1180000000318","1113.9675000000284","3.849499999996624"
"1512","0","SUCCESS","3","32768","2000.0","0","0.0","153","0.02499","0.03339","2","1110.1180000000318","1118.5875000000242","8.469499999992422"
"1513","0","SUCCESS","6","32768","4000.0","0","0.0","34","0.02499","0.03339","2","1110.1180000000318","1111.107500000031","0.9894999999992251"
"1514","0","SUCCESS","9","32768","2000.0","0","0.0","223","0.02499","0.03339","2","1110.1180000000318","1117.707500000025","7.5894999999932224"
"1515","0","SUCCESS","0","32768","2000.0","0","0.0","177","0.02499","0.03339","2","1110.1180000000318","1117.817500000025","7.699499999993122"
"1520","0","SUCCESS","6","32768","4000.0","0","0.0","146","0.02499","0.03339","2","1140.1475000000046","1142.7805000000023","2.6329999999977645"
"1521","0","SUCCESS","9","32768","2000.0","0","0.0","234","0.02499","0.03339","2","1140.1475000000046","1146.8504999999986","6.702999999994063"
"1522","0","SUCCESS","0","32768","2000.0","0","0.0","41","0.02499","0.03339","2","1140.1475000000046","1142.3405000000027","2.1929999999981646"
"1523","0","SUCCESS","4","32768","2000.0","0","0.0","135","0.02499","0.03339","2","1140.1475000000046","1147.620499999998","7.4729999999933625"
"1524","0","SUCCESS","3","32768","2000.0","0","0.0","151","0.02499","0.03339","2","1140.1475000000046","1148.5004999999971","8.352999999992562"
"1525","0","SUCCESS","6","32768","4000.0","0","0.0","244","0.02499","0.03339","2","1140.1475000000046","1143.8805000000013","3.732999999996764"
"1526","0","SUCCESS","9","32768","2000.0","0","0.0","152","0.02499","0.03339","2","1140.1475000000046","1144.9805000000003","4.832999999995764"
"1527","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.03339","2","1140.1475000000046","1142.4505000000026","2.3029999999980646"
"1534","0","SUCCESS","3","32768","2000.0","0","0.0","235","0.02499","0.03339","2","1140.1475000000046","1151.5804999999943","11.432999999989761"
"1535","0","SUCCESS","6","32768","4000.0","0","0.0","49","0.02499","0.03339","2","1140.1475000000046","1141.2405000000037","1.092999999999165"
"1536","0","SUCCESS","9","32768","2000.0","0","0.0","36","0.02499","0.03339","2","1140.1475000000046","1142.120500000003","1.9729999999983647"
"1537","0","SUCCESS","0","32768","2000.0","0","0.0","33","0.02499","0.03339","2","1140.1475000000046","1142.010500000003","1.8629999999984648"
"1544","0","SUCCESS","3","32768","2000.0","0","0.0","149","0.02499","0.03339","2","1140.1475000000046","1148.3904999999972","8.242999999992662"
"1545","0","SUCCESS","6","32768","4000.0","0","0.0","198","0.02499","0.03339","2","1140.1475000000046","1143.3305000000018","3.1829999999972642"
"1546","0","SUCCESS","9","32768","2000.0","0","0.0","57","0.02499","0.03339","2","1140.1475000000046","1142.8905000000022","2.7429999999976644"
"1547","0","SUCCESS","0","32768","2000.0","0","0.0","232","0.02499","0.03339","2","1140.1475000000046","1146.520499999999","6.372999999994363"
"1553","0","SUCCESS","4","32768","2000.0","0","0.0","40","0.02499","0.03339","2","1140.1475000000046","1142.3405000000027","2.1929999999981646"
"1554","0","SUCCESS","3","32768","2000.0","0","0.0","242","0.02499","0.03339","2","1140.1475000000046","1151.8004999999941","11.65299999998956"
"1555","0","SUCCESS","6","32768","4000.0","0","0.0","44","0.02499","0.03339","2","1170.1704999999774","1171.1604999999765","0.9899999999990996"
"1556","0","SUCCESS","9","32768","2000.0","0","0.0","149","0.02499","0.03339","2","1170.1704999999774","1175.4504999999726","5.279999999995198"
"1557","0","SUCCESS","0","32768","2000.0","0","0.0","163","0.02499","0.03339","2","1170.1704999999774","1174.4604999999735","4.289999999996098"
"1558","0","SUCCESS","3","32768","2000.0","0","0.0","243","0.02499","0.03339","2","1170.1704999999774","1179.9604999999685","9.789999999991096"
"1559","0","SUCCESS","6","32768","4000.0","0","0.0","39","0.02499","0.03339","2","1170.1704999999774","1171.0504999999766","0.8799999999991996"
"1560","0","SUCCESS","4","32768","2000.0","0","0.0","156","0.02499","0.03339","2","1170.1704999999774","1187.3304999999618","17.159999999984393"
"1561","0","SUCCESS","9","32768","2000.0","0","0.0","157","0.02499","0.03339","2","1170.1704999999774","1175.5604999999725","5.389999999995098"
"1562","0","SUCCESS","0","32768","2000.0","0","0.0","130","0.02499","0.03339","2","1170.1704999999774","1173.6904999999742","3.5199999999967986"
"1568","0","SUCCESS","3","32768","2000.0","0","0.0","59","0.02499","0.03339","2","1170.1704999999774","1173.4704999999744","3.2999999999969987"
"1569","0","SUCCESS","6","32768","4000.0","0","0.0","231","0.02499","0.03339","2","1170.1704999999774","1173.2504999999746","3.0799999999971988"
"1571","0","SUCCESS","9","32768","2000.0","0","0.0","130","0.02499","0.03339","2","1170.1704999999774","1175.010499999973","4.839999999995598"
"1572","0","SUCCESS","0","32768","2000.0","0","0.0","40","0.02499","0.03339","2","1170.1704999999774","1171.710499999976","1.5399999999985994"
"1578","0","SUCCESS","3","32768","2000.0","0","0.0","224","0.02499","0.03339","2","1170.1704999999774","1179.520499999969","9.349999999991496"
"1579","0","SUCCESS","6","32768","4000.0","0","0.0","143","0.02499","0.03339","2","1170.1704999999774","1172.2604999999755","2.089999999998099"
"1580","0","SUCCESS","4","32768","2000.0","0","0.0","273","0.02499","0.03339","2","1170.1704999999774","1193.820499999956","23.64999999997849"
"1581","0","SUCCESS","6","32768","4000.0","0","0.0","203","0.02499","0.03339","2","1194.1504999999556","1197.8819999999523","3.731499999996686"
"1582","0","SUCCESS","9","32768","2000.0","0","0.0","68","0.02499","0.03339","2","1194.1504999999556","1197.8819999999523","3.731499999996686"
"1583","0","SUCCESS","0","32768","2000.0","0","0.0","69","0.02499","0.03339","2","1194.1504999999556","1197.9919999999522","3.8414999999965858"
"1584","0","SUCCESS","3","32768","2000.0","0","0.0","42","0.02499","0.03339","2","1194.1504999999556","1198.7619999999515","4.6114999999958854"
"1585","0","SUCCESS","6","32768","4000.0","0","0.0","41","0.02499","0.03339","2","1194.1504999999556","1195.5719999999544","1.4214999999987867"
"1586","0","SUCCESS","4","32768","2000.0","0","0.0","53","0.02499","0.03339","2","1194.1504999999556","1199.9719999999504","5.821499999994785"
"1587","0","SUCCESS","9","32768","2000.0","0","0.0","262","0.02499","0.03339","2","1194.1504999999556","1205.3619999999455","11.211499999989883"
"1588","0","SUCCESS","0","32768","2000.0","0","0.0","287","0.02499","0.03339","2","1194.1504999999556","1204.0419999999467","9.891499999991083"
"1594","0","SUCCESS","3","32768","2000.0","0","0.0","158","0.02499","0.03339","2","1194.1504999999556","1205.1419999999457","10.991499999990083"
"1595","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.03339","2","1194.1504999999556","1195.3519999999546","1.2014999999989868"
"1596","0","SUCCESS","4","32768","2000.0","0","0.0","239","0.02499","0.03339","2","1194.1504999999556","1218.4519999999336","24.301499999977977"
"1597","0","SUCCESS","9","32768","2000.0","0","0.0","285","0.02499","0.03339","2","1194.1504999999556","1205.911999999945","11.761499999989383"
"1598","0","SUCCESS","0","32768","2000.0","0","0.0","16","0.02499","0.03339","2","1194.1504999999556","1195.021999999955","0.871499999999287"
"1605","0","SUCCESS","6","32768","4000.0","0","0.0","42","0.02499","0.03339","2","1194.1504999999556","1195.6819999999543","1.5314999999986867"
"1606","0","SUCCESS","4","32768","2000.0","0","0.0","203","0.02499","0.03339","2","1194.1504999999556","1216.4719999999354","22.32149999997978"
"1607","0","SUCCESS","9","32768","2000.0","0","0.0","128","0.02499","0.03339","2","1194.1504999999556","1201.1819999999493","7.0314999999936845"
"1614","0","SUCCESS","3","32768","2000.0","0","0.0","251","0.02499","0.03339","2","1194.1504999999556","1208.5519999999426","14.401499999986981"
"1615","0","SUCCESS","6","32768","4000.0","0","0.0","153","0.02499","0.03339","2","1194.1504999999556","1197.3319999999528","3.181499999997186"
"1616","0","SUCCESS","4","32768","2000.0","0","0.0","157","0.02499","0.03339","2","1194.1504999999556","1211.41199999994","17.26149999998438"
"1617","0","SUCCESS","9","32768","2000.0","0","0.0","212","0.02499","0.03339","2","1194.1504999999556","1204.2619999999465","10.111499999990883"
"1618","0","SUCCESS","0","32768","2000.0","0","0.0","156","0.02499","0.03339","2","1194.1504999999556","1201.1819999999493","7.0314999999936845"
"1624","0","SUCCESS","3","32768","2000.0","0","0.0","151","0.02499","0.03339","2","1194.1504999999556","1204.811999999946","10.661499999990383"
"1625","0","SUCCESS","6","32768","4000.0","0","0.0","141","0.02499","0.03339","2","1194.1504999999556","1197.221999999953","3.071499999997286"
"1626","0","SUCCESS","6","32768","4000.0","0","0.0","147","0.02499","0.03339","2","1224.1719999999284","1228.2379999999248","4.065999999996393"
"1627","0","SUCCESS","9","32768","2000.0","0","0.0","35","0.02499","0.03339","2","1224.1719999999284","1226.1479999999267","1.9759999999982938"
"1628","0","SUCCESS","0","32768","2000.0","0","0.0","57","0.02499","0.03339","2","1224.1719999999284","1227.3579999999256","3.1859999999971933"
"1629","0","SUCCESS","6","32768","4000.0","0","0.0","158","0.02499","0.03339","2","1224.1719999999284","1228.4579999999246","4.285999999996193"
"1630","0","SUCCESS","4","32768","2000.0","0","0.0","153","0.02499","0.03339","2","1224.1719999999284","1238.907999999915","14.735999999986689"
"1631","0","SUCCESS","9","32768","2000.0","0","0.0","146","0.02499","0.03339","2","1224.1719999999284","1230.9879999999223","6.815999999993892"
"1632","0","SUCCESS","3","32768","2000.0","0","0.0","134","0.02499","0.03339","2","1224.1719999999284","1231.5379999999218","7.365999999993392"
"1638","0","SUCCESS","0","32768","2000.0","0","0.0","105","0.02499","0.03339","2","1224.1719999999284","1229.9979999999232","5.825999999994792"
"1639","0","SUCCESS","6","32768","4000.0","0","0.0","208","0.02499","0.03339","2","1224.1719999999284","1229.007999999924","4.835999999995693"
"1640","0","SUCCESS","4","32768","2000.0","0","0.0","115","0.02499","0.03339","2","1224.1719999999284","1236.817999999917","12.64599999998859"
"1641","0","SUCCESS","9","32768","2000.0","0","0.0","81","0.02499","0.03339","2","1224.1719999999284","1228.6779999999244","4.505999999995993"
"1642","0","SUCCESS","3","32768","2000.0","0","0.0","116","0.02499","0.03339","2","1224.1719999999284","1230.5479999999227","6.375999999994292"
"1648","0","SUCCESS","0","32768","2000.0","0","0.0","142","0.02499","0.03339","2","1224.1719999999284","1231.317999999922","7.145999999993592"
"1649","0","SUCCESS","6","32768","4000.0","0","0.0","163","0.02499","0.03339","2","1224.1719999999284","1228.5679999999245","4.395999999996093"
"1650","0","SUCCESS","4","32768","2000.0","0","0.0","49","0.02499","0.03339","2","1224.1719999999284","1229.5579999999236","5.385999999995192"
"1651","0","SUCCESS","9","32768","2000.0","0","0.0","218","0.02499","0.03339","2","1224.1719999999284","1232.527999999921","8.355999999992491"
"1652","0","SUCCESS","3","32768","2000.0","0","0.0","138","0.02499","0.03339","2","1224.1719999999284","1231.7579999999216","7.5859999999931915"
"1658","0","SUCCESS","0","32768","2000.0","0","0.0","271","0.02499","0.03339","2","1224.1719999999284","1234.1779999999194","10.00599999999099"
"1659","0","SUCCESS","6","32768","4000.0","0","0.0","156","0.02499","0.03339","2","1224.1719999999284","1228.4579999999246","4.285999999996193"
"1660","0","SUCCESS","4","32768","2000.0","0","0.0","109","0.02499","0.03339","2","1224.1719999999284","1236.1579999999176","11.98599999998919"
"1661","0","SUCCESS","9","32768","2000.0","0","0.0","139","0.02499","0.03339","2","1224.1719999999284","1230.7679999999225","6.595999999994092"
"1662","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.03339","2","1254.1979999999012","1255.5179999999","1.3199999999987995"
"1663","0","SUCCESS","9","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1254.1979999999012","1257.4979999998982","3.2999999999969987"
"1664","0","SUCCESS","0","32768","2000.0","0","0.0","93","0.02499","0.03339","2","1254.1979999999012","1258.5979999998972","4.399999999995998"
"1665","0","SUCCESS","6","32768","4000.0","0","0.0","169","0.02499","0.03339","2","1254.1979999999012","1258.2679999998975","4.069999999996298"
"1666","0","SUCCESS","4","32768","2000.0","0","0.0","184","0.02499","0.03339","2","1254.1979999999012","1274.4379999998828","20.239999999981592"
"1667","0","SUCCESS","9","32768","2000.0","0","0.0","275","0.02499","0.03339","2","1254.1979999999012","1262.2279999998939","8.029999999992697"
"1668","0","SUCCESS","3","32768","2000.0","0","0.0","33","0.02499","0.03339","2","1254.1979999999012","1257.8279999998979","3.6299999999966985"
"1674","0","SUCCESS","0","32768","2000.0","0","0.0","33","0.02499","0.03339","2","1254.1979999999012","1256.0679999998995","1.8699999999982992"
"1675","0","SUCCESS","6","32768","4000.0","0","0.0","249","0.02499","0.03339","2","1254.1979999999012","1259.3679999998965","5.169999999995298"
"1676","0","SUCCESS","4","32768","2000.0","0","0.0","141","0.02499","0.03339","2","1254.1979999999012","1269.707999999887","15.509999999985894"
"1677","0","SUCCESS","9","32768","2000.0","0","0.0","58","0.02499","0.03339","2","1254.1979999999012","1257.3879999998983","3.1899999999970987"
"1678","0","SUCCESS","3","32768","2000.0","0","0.0","260","0.02499","0.03339","2","1254.1979999999012","1270.3679999998865","16.169999999985293"
"1684","0","SUCCESS","0","32768","2000.0","0","0.0","53","0.02499","0.03339","2","1254.1979999999012","1257.1679999998985","2.969999999997299"
"1685","0","SUCCESS","6","32768","4000.0","0","0.0","220","0.02499","0.03339","2","1254.1979999999012","1259.0379999998968","4.839999999995598"
"1686","0","SUCCESS","4","32768","2000.0","0","0.0","177","0.02499","0.03339","2","1254.1979999999012","1273.6679999998835","19.469999999982292"
"1687","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.03339","2","1254.1979999999012","1256.8379999998988","2.639999999997599"
"1688","0","SUCCESS","3","32768","2000.0","0","0.0","162","0.02499","0.03339","2","1254.1979999999012","1264.9779999998914","10.779999999990196"
"1694","0","SUCCESS","0","32768","2000.0","0","0.0","138","0.02499","0.03339","2","1254.1979999999012","1259.5879999998963","5.389999999995098"
"1695","0","SUCCESS","6","32768","4000.0","0","0.0","282","0.02499","0.03339","2","1254.1979999999012","1259.6979999998962","5.499999999994998"
"1696","0","SUCCESS","4","32768","2000.0","0","0.0","230","0.02499","0.03339","2","1254.1979999999012","1276.9679999998805","22.76999999997929"
"1697","0","SUCCESS","9","32768","2000.0","0","0.0","234","0.02499","0.03339","2","1254.1979999999012","1261.3479999998947","7.149999999993497"
"1698","0","SUCCESS","3","32768","2000.0","0","0.0","271","0.02499","0.03339","2","1254.1979999999012","1270.807999999886","16.609999999984893"
"1703","0","SUCCESS","6","32768","4000.0","0","0.0","135","0.02499","0.03339","2","1284.2279999998739","1287.1924999998712","2.964499999997315"
"1704","0","SUCCESS","9","32768","2000.0","0","0.0","61","0.02499","0.03339","2","1284.2279999998739","1287.1924999998712","2.964499999997315"
"1705","0","SUCCESS","0","32768","2000.0","0","0.0","151","0.02499","0.03339","2","1284.2279999998739","1292.5824999998663","8.354499999992413"
"1707","0","SUCCESS","4","32768","2000.0","0","0.0","103","0.02499","0.03339","2","1284.2279999998739","1295.5524999998636","11.324499999989712"
"1708","0","SUCCESS","9","32768","2000.0","0","0.0","235","0.02499","0.03339","2","1284.2279999998739","1291.0424999998677","6.814499999993814"
"1709","0","SUCCESS","3","32768","2000.0","0","0.0","209","0.02499","0.03339","2","1284.2279999998739","1295.7724999998634","11.544499999989512"
"1715","0","SUCCESS","0","32768","2000.0","0","0.0","256","0.02499","0.03339","2","1284.2279999998739","1295.112499999864","10.884499999990112"
"1716","0","SUCCESS","6","32768","4000.0","0","0.0","155","0.02499","0.03339","2","1284.2279999998739","1287.522499999871","3.294499999997015"
"1717","0","SUCCESS","4","32768","2000.0","0","0.0","60","0.02499","0.03339","2","1284.2279999998739","1290.822499999868","6.594499999994014"
"1718","0","SUCCESS","9","32768","2000.0","0","0.0","131","0.02499","0.03339","2","1284.2279999998739","1288.7324999998698","4.5044999999959145"
"1719","0","SUCCESS","3","32768","2000.0","0","0.0","145","0.02499","0.03339","2","1284.2279999998739","1292.2524999998666","8.024499999992713"
"1725","0","SUCCESS","0","32768","2000.0","0","0.0","167","0.02499","0.03339","2","1284.2279999998739","1293.1324999998658","8.904499999991913"
"1726","0","SUCCESS","6","32768","4000.0","0","0.0","153","0.02499","0.03339","2","1284.2279999998739","1287.522499999871","3.294499999997015"
"1727","0","SUCCESS","4","32768","2000.0","0","0.0","245","0.02499","0.03339","2","1284.2279999998739","1303.3624999998565","19.13449999998261"
"1728","0","SUCCESS","9","32768","2000.0","0","0.0","36","0.02499","0.03339","2","1284.2279999998739","1286.202499999872","1.9744999999982156"
"1729","0","SUCCESS","3","32768","2000.0","0","0.0","277","0.02499","0.03339","2","1284.2279999998739","1298.302499999861","14.07449999998721"
"1735","0","SUCCESS","0","32768","2000.0","0","0.0","46","0.02499","0.03339","2","1284.2279999998739","1286.7524999998716","2.5244999999977153"
"1736","0","SUCCESS","9","32768","2000.0","0","0.0","43","0.02499","0.03339","2","1313.1524999998476","1317.327499999844","4.1749999999963165"
"1737","0","SUCCESS","6","32768","4000.0","0","0.0","177","0.02499","0.03339","2","1313.1524999998476","1317.7674999998435","4.614999999995916"
"1738","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.03339","2","1313.1524999998476","1317.9874999998433","4.834999999995716"
"1739","0","SUCCESS","4","32768","2000.0","0","0.0","43","0.02499","0.03339","2","1313.1524999998476","1317.8774999998434","4.724999999995816"
"1740","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.03339","2","1313.1524999998476","1317.5474999998437","4.3949999999961165"
"1741","0","SUCCESS","3","32768","2000.0","0","0.0","48","0.02499","0.03339","2","1313.1524999998476","1317.9874999998433","4.834999999995716"
"1747","0","SUCCESS","6","32768","4000.0","0","0.0","225","0.02499","0.03339","2","1313.1524999998476","1318.317499999843","5.164999999995416"
"1748","0","SUCCESS","0","32768","2000.0","0","0.0","225","0.02499","0.03339","2","1313.1524999998476","1323.927499999838","10.774999999990314"
"1749","0","SUCCESS","4","32768","2000.0","0","0.0","153","0.02499","0.03339","2","1313.1524999998476","1329.9774999998324","16.82499999998481"
"1750","0","SUCCESS","9","32768","2000.0","0","0.0","62","0.02499","0.03339","2","1313.1524999998476","1318.0974999998432","4.944999999995616"
"1751","0","SUCCESS","3","32768","2000.0","0","0.0","40","0.02499","0.03339","2","1313.1524999998476","1317.5474999998437","4.3949999999961165"
"1757","0","SUCCESS","6","32768","4000.0","0","0.0","64","0.02499","0.03339","2","1313.1524999998476","1315.2374999998458","2.0849999999982174"
"1758","0","SUCCESS","0","32768","2000.0","0","0.0","57","0.02499","0.03339","2","1313.1524999998476","1318.427499999843","5.274999999995316"
"1759","0","SUCCESS","4","32768","2000.0","0","0.0","169","0.02499","0.03339","2","1313.1524999998476","1331.7374999998308","18.58499999998321"
"1760","0","SUCCESS","9","32768","2000.0","0","0.0","190","0.02499","0.03339","2","1313.1524999998476","1320.9574999998406","7.804999999993015"
