"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"530","0","SUCCESS","6","32768","4000.0","0","0.0","1977","0.3841721014155426","18.5521385843082","2","179.70811997574503","865.9391199758111","686.231000000066"
"531","0","SUCCESS","6","32768","4000.0","0","0.0","2649","0.5182308973116023","18.949876460772835","2","179.70811997574503","408.5591199757544","228.85100000000938"
"533","0","SUCCESS","6","32768","4000.0","0","0.0","1941","0.37654095335301024","19.197034164116094","2","179.70811997574503","896.1891199758148","716.4810000000698"
"534","0","SUCCESS","6","32768","4000.0","0","0.0","2326","0.45242877267620263","22.147498963538794","2","179.70811997574503","740.4291199757955","560.7210000000505"
"535","0","SUCCESS","6","32768","4000.0","0","0.0","1994","0.3885757940248743","15.908184553569996","2","179.70811997574503","864.3991199758109","684.6910000000659"
"536","0","SUCCESS","6","32768","4000.0","0","0.0","2231","0.43507266635147396","18.194604691774522","2","179.70811997574503","781.3491199758006","601.6410000000556"
"537","0","SUCCESS","6","32768","4000.0","0","0.0","1673","0.3218562026104381","22.075793592722793","2","179.70811997574503","930.069119975819","750.361000000074"
"538","0","SUCCESS","6","32768","4000.0","0","0.0","2302","0.4495306706175328","17.375839340588914","2","179.70811997574503","745.9291199757962","566.2210000000512"
"539","0","SUCCESS","6","32768","4000.0","0","0.0","1585","0.30911523603192836","10.148556757040552","2","179.70811997574503","923.4691199758182","743.7610000000732"
"540","0","SUCCESS","6","32768","4000.0","0","0.0","2017","0.39324014925084133","15.50839901580791","2","179.70811997574503","852.0791199758094","672.3710000000643"
"541","0","SUCCESS","6","32768","4000.0","0","0.0","2461","0.48222225059277524","15.41723590425519","2","179.70811997574503","663.759119975786","484.051000000041"
"542","0","SUCCESS","6","32768","4000.0","0","0.0","2226","0.43625471174097225","12.8217335882443","2","179.70811997574503","780.7991199758005","601.0910000000555"
"543","0","SUCCESS","6","32768","4000.0","0","0.0","2105","0.4133009501734693","9.725785275749287","2","179.70811997574503","825.019119975806","645.311000000061"
"545","0","SUCCESS","0","32768","2000.0","0","0.0","3278","0.6428160816341912","22.444952686842665","2","179.70811997574503","194.20911997574646","14.501000000001426"
"546","0","SUCCESS","6","32768","4000.0","0","0.0","1820","0.3524171477789286","19.05804941382506","2","179.70811997574503","896.5191199758149","716.8110000000698"
"547","0","SUCCESS","6","32768","4000.0","0","0.0","2450","0.4840735768216616","5.076129674983786","2","179.70811997574503","658.8091199757854","479.10100000004036"
"549","0","SUCCESS","6","32768","4000.0","0","0.0","1818","0.3523285248242453","18.248829297010065","2","179.70811997574503","896.2991199758148","716.5910000000698"
"550","0","SUCCESS","1","32768","1000.0","0","0.0","2951","0.5795642675277668","16.856523746478494","2","179.70811997574503","219.70061997574953","39.9925000000045"
"552","0","SUCCESS","6","32768","4000.0","0","0.0","1288","0.2487076524844449","12.278309242419516","2","179.70811997574503","971.0991199758241","791.3910000000791"
"553","0","SUCCESS","9","32768","2000.0","0","0.0","3073","0.6013385886044651","23.47001164332134","2","179.70811997574503","192.77911997574628","13.071000000001249"
"555","0","SUCCESS","3","32768","2000.0","0","0.0","3175","0.6218723188485646","22.86775492593746","2","179.70811997574503","198.16911997574695","18.461000000001917"
"556","0","SUCCESS","6","32768","4000.0","0","0.0","1906","0.373145051722902","10.496736516902587","2","179.70811997574503","895.0891199758147","715.3810000000697"
"557","0","SUCCESS","6","32768","4000.0","0","0.0","2195","0.4301121296945839","12.426008257630945","2","179.70811997574503","784.979119975801","605.271000000056"
"558","0","SUCCESS","6","32768","4000.0","0","0.0","2558","0.49886435835320975","22.079019206573165","2","179.70811997574503","546.8291199757715","367.12100000002647"
"559","0","SUCCESS","6","32768","4000.0","0","0.0","1482","0.28702450579955496","13.729769001176798","2","179.70811997574503","959.6591199758227","779.9510000000777"
"563","0","SUCCESS","6","32768","4000.0","0","0.0","1268","0.2422887535586591","18.578214233789666","2","179.70811997574503","971.2091199758241","791.5010000000791"
"564","0","SUCCESS","6","32768","4000.0","0","0.0","2467","0.48151444064091686","19.962474729897927","2","179.70811997574503","664.8591199757861","485.1510000000411"
"566","0","SUCCESS","6","32768","4000.0","0","0.0","1898","0.3710001167837907","11.679271912521667","2","179.70811997574503","894.8691199758147","715.1610000000696"
"567","0","SUCCESS","5","32768","1000.0","0","0.0","1827","0.35468096146833944","17.018928469294448","2","202.12911997574744","237.50311997574593","35.37399999999849"
"568","0","SUCCESS","6","32768","4000.0","0","0.0","2198","0.42834159538090416","18.539725021714702","2","202.12911997574744","830.5191199758067","628.3900000000592"
"569","0","SUCCESS","6","32768","4000.0","0","0.0","1750","0.3414546106584976","11.64150586096373","2","202.12911997574744","944.3691199758208","742.2400000000733"
"570","0","SUCCESS","6","32768","4000.0","0","0.0","1927","0.3776156240567315","9.737855344865837","2","202.12911997574744","929.0791199758189","726.9500000000714"
"571","0","SUCCESS","6","32768","4000.0","0","0.0","2993","0.5861325102510161","21.273838615581372","2","202.12911997574744","501.1791199757659","299.0500000000185"
"572","0","SUCCESS","6","32768","4000.0","0","0.0","2316","0.45254647138953213","16.824364048787107","2","202.12911997574744","778.7091199758003","576.5800000000528"
"573","0","SUCCESS","6","32768","4000.0","0","0.0","1861","0.36008901684386235","20.502243475322214","2","202.12911997574744","931.3891199758192","729.2600000000717"
"574","0","SUCCESS","6","32768","4000.0","0","0.0","1503","0.29105694995655684","14.34089727629026","2","202.12911997574744","965.2691199758234","763.1400000000759"
"575","0","SUCCESS","6","32768","4000.0","0","0.0","1547","0.2980807074438159","18.351264494188328","2","202.12911997574744","964.9391199758234","762.8100000000759"
"576","0","SUCCESS","6","32768","4000.0","0","0.0","2221","0.43354712758426744","16.818307913874182","2","202.12911997574744","820.2891199758054","618.160000000058"
"577","0","SUCCESS","4","32768","2000.0","0","0.0","1341","0.25729049167867224","17.71306117370781","2","202.12911997574744","208.81061997574818","6.681500000000739"
"579","0","SUCCESS","6","32768","4000.0","0","0.0","2820","0.5533192859012994","16.934136209282748","2","202.12911997574744","482.25911997576355","280.13000000001614"
"580","0","SUCCESS","6","32768","4000.0","0","0.0","2122","0.41415849874031285","15.983200370670367","2","202.12911997574744","861.8691199758106","659.7400000000631"
"582","0","SUCCESS","6","32768","4000.0","0","0.0","1949","0.3807189371136277","13.122141222983805","2","202.12911997574744","927.8691199758188","725.7400000000713"
"583","0","SUCCESS","6","32768","4000.0","0","0.0","2162","0.42265846588169814","14.65300823133574","2","202.12911997574744","843.7191199758083","641.5900000000609"
"584","0","SUCCESS","6","32768","4000.0","0","0.0","2073","0.40395042789105995","16.88482378748553","2","202.12911997574744","880.8991199758129","678.7700000000655"
"585","0","SUCCESS","6","32768","4000.0","0","0.0","519","0.09530790321665378","11.465388002718303","2","202.12911997574744","979.6791199758252","777.5500000000777"
"586","0","SUCCESS","6","32768","4000.0","0","0.0","2033","0.39619994547724857","16.36340393672822","2","202.12911997574744","889.149119975814","687.0200000000665"
"588","0","SUCCESS","6","32768","4000.0","0","0.0","2164","0.4214351673911994","18.60950263491649","2","202.12911997574744","847.1291199758087","645.0000000000613"
"589","0","SUCCESS","6","32768","4000.0","0","0.0","1464","0.28521130347860035","9.334593438464406","2","202.12911997574744","967.4691199758237","765.3400000000762"
"590","0","SUCCESS","1","32768","1000.0","0","0.0","1695","0.3277855789294602","18.31240755000519","2","202.12911997574744","254.32911997574772","52.20000000000027"
"591","0","SUCCESS","6","32768","4000.0","0","0.0","1557","0.2977674765253027","24.369292642282947","2","202.12911997574744","965.3791199758234","763.2500000000759"
"592","0","SUCCESS","6","32768","4000.0","0","0.0","2682","0.523066559846005","23.57938471021138","2","202.12911997574744","467.73911997576175","265.61000000001434"
"593","0","SUCCESS","6","32768","4000.0","0","0.0","1458","0.2823235697286995","13.228900476226036","2","202.12911997574744","967.4691199758237","765.3400000000762"
"595","0","SUCCESS","6","32768","4000.0","0","0.0","2653","0.5202117908328499","16.23244072206903","2","202.12911997574744","464.54911997576136","262.42000000001394"
"596","0","SUCCESS","6","32768","4000.0","0","0.0","2606","0.5103365622808692","17.400088555917286","2","202.12911997574744","459.70911997576076","257.58000000001334"
"598","0","SUCCESS","6","32768","4000.0","0","0.0","2142","0.42000443508335544","11.18031425110232","2","202.12911997574744","846.4691199758087","644.3400000000612"
"599","0","SUCCESS","6","32768","4000.0","0","0.0","2902","0.5684494824192748","20.090550622075263","2","202.12911997574744","491.16911997576466","289.04000000001724"
"600","0","SUCCESS","6","32768","4000.0","0","0.0","1882","0.36534743622662874","17.793209742825706","2","202.12911997574744","931.9391199758193","729.8100000000718"
"601","0","SUCCESS","6","32768","4000.0","0","0.0","1770","0.34592818651434576","10.446849746350193","2","202.12911997574744","942.9391199758206","740.8100000000732"
"602","0","SUCCESS","2","32768","1000.0","0","0.0","1971","0.3837498388946467","16.574001309078028","2","202.12911997574744","233.76311997574547","31.633999999998025"
"604","0","SUCCESS","6","32768","4000.0","0","0.0","1620","0.3129374394448612","17.840556856651997","2","202.12911997574744","947.3391199758212","745.2100000000737"
"605","0","SUCCESS","6","32768","4000.0","0","0.0","1851","0.3616454152970132","11.479668042859991","2","202.12911997574744","929.629119975819","727.5000000000715"
"606","0","SUCCESS","6","32768","4000.0","0","0.0","2596","0.509373047729702","14.85133721295943","2","202.12911997574744","458.71911997576063","256.5900000000132"
"607","0","SUCCESS","6","32768","4000.0","0","0.0","2526","0.4931447461982472","20.16100931114743","2","202.12911997574744","616.2391199757801","414.11000000003264"
"608","0","SUCCESS","6","32768","4000.0","0","0.0","2009","0.39365184236886414","10.582865194899133","2","202.12911997574744","887.4991199758138","685.3700000000663"
"609","0","SUCCESS","6","32768","4000.0","0","0.0","2305","0.450198371701499","17.50402500919747","2","202.12911997574744","784.759119975801","582.6300000000535"
"611","0","SUCCESS","6","32768","4000.0","0","0.0","2286","0.44533108984700415","19.798181953829392","2","202.12911997574744","788.7191199758015","586.590000000054"
"613","0","SUCCESS","6","32768","4000.0","0","0.0","2206","0.4288327130749374","21.32497307307409","2","202.12911997574744","826.5591199758062","624.4300000000587"
"614","0","SUCCESS","6","32768","4000.0","0","0.0","1961","0.38143180828296447","17.08101831234908","2","202.12911997574744","929.1891199758189","727.0600000000715"
"615","0","SUCCESS","8","32768","1000.0","0","0.0","1757","0.3430680170428132","11.211667768861853","2","202.12911997574744","243.0031199757466","40.87399999999917"
"616","0","SUCCESS","9","32768","2000.0","0","0.0","967","0.1831030626018594","16.211705647837853","2","202.12911997574744","215.520619975749","13.391500000001571"
"618","0","SUCCESS","6","32768","4000.0","0","0.0","1691","0.33061852125614744","8.970155924515897","2","202.12911997574744","946.019119975821","743.8900000000735"
"620","0","SUCCESS","6","32768","4000.0","0","0.0","2450","0.4807374967962351","13.400292999780474","2","202.12911997574744","705.8891199757912","503.76000000004376"
"621","0","SUCCESS","0","32768","2000.0","0","0.0","3471","0.681182097442584","22.84826256731975","2","202.12911997574744","215.300619975749","13.171500000001544"
"622","0","SUCCESS","6","32768","4000.0","0","0.0","2309","0.45070947913398696","18.159333326432698","2","202.12911997574744","785.1991199758011","583.0700000000536"
"623","0","SUCCESS","3","32768","2000.0","0","0.0","1087","0.21192782381832465","4.052909653966832","2","202.12911997574744","232.01811997574532","29.88899999999788"
"625","0","SUCCESS","6","32768","4000.0","0","0.0","2032","0.3973120450641779","13.218776641575161","2","202.12911997574744","884.6391199758134","682.5100000000659"
"626","0","SUCCESS","6","32768","4000.0","0","0.0","2527","0.497570919785127","9.764861668517973","2","202.12911997574744","604.2491199757786","402.12000000003115"
"627","0","SUCCESS","6","32768","4000.0","0","0.0","2486","0.48937457764708403","9.631207586809316","2","202.12911997574744","622.2891199757809","420.1600000000334"
"629","0","SUCCESS","6","32768","4000.0","0","0.0","2720","0.5362247901727399","9.859039865808601","2","202.12911997574744","471.58911997576223","269.4600000000148"
"630","0","SUCCESS","4","32768","2000.0","0","0.0","3349","0.6577969695899823","20.024067805460025","2","202.12911997574744","208.59061997574815","6.4615000000007115"
"632","0","SUCCESS","6","32768","4000.0","0","0.0","2541","0.49222846966275013","30.426934478160824","2","202.12911997574744","617.8891199757803","415.76000000003285"
"633","0","SUCCESS","6","32768","4000.0","0","0.0","2149","0.4166454694150472","23.051668630173484","2","202.12911997574744","864.1791199758109","662.0500000000634"
"634","0","SUCCESS","6","32768","4000.0","0","0.0","1866","0.36340760776307834","14.640797157582368","2","202.12911997574744","930.3991199758191","728.2700000000716"
"635","0","SUCCESS","6","32768","4000.0","0","0.0","2820","0.5485406632346084","28.791319116323805","2","202.12911997574744","482.36911997576357","280.24000000001615"
"636","0","SUCCESS","6","32768","4000.0","0","0.0","2611","0.5107478751609336","19.025353749216983","2","202.12911997574744","460.2591199757608","258.1300000000134"
"637","0","SUCCESS","6","32768","4000.0","0","0.0","1964","0.382875133996396","15.07607799683813","2","202.12911997574744","928.8591199758189","726.7300000000714"
"638","0","SUCCESS","6","32768","4000.0","0","0.0","2538","0.49595134461287166","19.309540978780184","2","202.12911997574744","606.4491199757789","404.3200000000314"
"640","0","SUCCESS","7","32768","1000.0","0","0.0","2043","0.3929354762352302","29.65389355695532","2","202.12911997574744","227.18061997575046","25.051500000003017"
"641","0","SUCCESS","6","32768","4000.0","0","0.0","1890","0.367134577958291","17.537774996093958","2","202.12911997574744","932.1591199758193","730.0300000000718"
"642","0","SUCCESS","6","32768","4000.0","0","0.0","1549","0.30066907790515973","13.056353643077646","2","202.12911997574744","964.8291199758233","762.7000000000759"
"643","0","SUCCESS","6","32768","4000.0","0","0.0","2586","0.5039697786520805","23.387930632771486","2","202.12911997574744","550.899119975772","348.77000000002454"
"644","0","SUCCESS","6","32768","4000.0","0","0.0","1311","0.2534123634085811","12.291630849938814","2","202.12911997574744","974.1791199758245","772.050000000077"
"645","0","SUCCESS","6","32768","4000.0","0","0.0","2183","0.42778171757664557","12.461887796539225","2","202.12911997574744","828.8691199758065","626.740000000059"
"646","0","SUCCESS","6","32768","4000.0","0","0.0","1711","0.3327049348822796","13.963662383605866","2","202.12911997574744","946.129119975821","744.0000000000736"
"649","0","SUCCESS","6","32768","4000.0","0","0.0","1778","0.3454975103059395","15.580971376066916","2","202.12911997574744","943.3791199758207","741.2500000000732"
"650","0","SUCCESS","6","32768","4000.0","0","0.0","2187","0.4279529701955953","13.78434613464123","2","202.12911997574744","829.3091199758065","627.1800000000591"
"651","0","SUCCESS","6","32768","4000.0","0","0.0","2014","0.39132858349894856","18.69981080270242","2","202.12911997574744","896.5191199758149","694.3900000000674"
"652","0","SUCCESS","6","32768","4000.0","0","0.0","2709","0.5295983954782912","20.887393667199063","2","202.12911997574744","470.5991199757621","268.4700000000147"
"653","0","SUCCESS","6","32768","4000.0","0","0.0","1710","0.3307332401345209","18.515119567770583","2","202.12911997574744","946.8991199758211","744.7700000000737"
"654","0","SUCCESS","6","32768","4000.0","0","0.0","2286","0.44788844656343324","13.633427867920231","2","202.12911997574744","784.319119975801","582.1900000000535"
"655","0","SUCCESS","6","32768","4000.0","0","0.0","1837","0.3603905132835252","7.76601287830346","2","202.12911997574744","928.5291199758188","726.4000000000714"
"657","0","SUCCESS","6","32768","4000.0","0","0.0","1560","0.3057337185908411","5.6873460985770645","2","202.12911997574744","950.7491199758216","748.6200000000741"
"658","0","SUCCESS","6","32768","4000.0","0","0.0","2316","0.4552444756014353","10.317272398890625","2","202.12911997574744","776.1791199758","574.0500000000525"
"659","0","SUCCESS","6","32768","4000.0","0","0.0","2441","0.4757435386884154","21.42961031465403","2","202.12911997574744","712.7091199757921","510.5800000000446"
"660","0","SUCCESS","6","32768","4000.0","0","0.0","2355","0.4575660954367445","23.68373845335684","2","202.12911997574744","776.3991199758","574.2700000000525"
"662","0","SUCCESS","6","32768","4000.0","0","0.0","2420","0.4734192451849331","16.817892134267552","2","202.12911997574744","715.5691199757924","513.440000000045"
"664","0","SUCCESS","6","32768","4000.0","0","0.0","1795","0.35492905850113216","0.6426947516333232","2","202.12911997574744","926.5491199758186","724.4200000000711"
"665","0","SUCCESS","6","32768","4000.0","0","0.0","2787","0.5502986125312063","7.880413571868218","2","202.12911997574744","478.6291199757631","276.5000000000157"
"666","0","SUCCESS","6","32768","4000.0","0","0.0","1890","0.3653680614495045","21.596289265324813","2","202.12911997574744","932.8191199758194","730.6900000000719"
"667","0","SUCCESS","9","32768","2000.0","0","0.0","3045","0.5965073066627976","21.25746484478871","2","202.12911997574744","215.08061997574896","12.951500000001516"
"668","0","SUCCESS","6","32768","4000.0","0","0.0","2236","0.4359479487859543","18.16590347190763","2","202.12911997574744","819.7391199758054","617.6100000000579"
"669","0","SUCCESS","6","32768","4000.0","0","0.0","1954","0.3802367930298527","16.635132005254093","2","232.12811997574534","945.3591199758209","713.2310000000756"
"670","0","SUCCESS","6","32768","4000.0","0","0.0","1448","0.2804073027550917","13.424646219134186","2","232.12811997574534","974.3991199758245","742.2710000000792"
"671","0","SUCCESS","6","32768","4000.0","0","0.0","1094","0.21138760882109253","8.988138147360061","2","232.12811997574534","979.1291199758251","747.0010000000798"
"672","0","SUCCESS","1","32768","1000.0","0","0.0","1807","0.348643519914634","21.89301011315516","2","232.12811997574534","304.0973699757535","71.96925000000817"
"673","0","SUCCESS","6","32768","4000.0","0","0.0","2378","0.4644930984745149","18.14182221977415","2","232.12811997574534","784.979119975801","552.8510000000557"
"674","0","SUCCESS","6","32768","4000.0","0","0.0","1880","0.367250731793436","12.130797610143242","2","232.12811997574534","946.6791199758211","714.5510000000758"
"675","0","SUCCESS","6","32768","4000.0","0","0.0","2593","0.5047447243492179","24.64801413845116","2","232.12811997574534","608.9791199757792","376.8510000000339"
"677","0","SUCCESS","6","32768","4000.0","0","0.0","1865","0.3682215532700802","2.4314236799739586","2","232.12811997574534","945.689119975821","713.5610000000756"
"678","0","SUCCESS","6","32768","4000.0","0","0.0","1759","0.3432079816263982","11.971486279212616","2","232.12811997574534","957.8991199758225","725.7710000000772"
"679","0","SUCCESS","6","32768","4000.0","0","0.0","1789","0.34638934816217465","18.90003909631006","2","232.12811997574534","958.9991199758226","726.8710000000773"
"680","0","SUCCESS","6","32768","4000.0","0","0.0","1625","0.3185771042926981","6.2703124924571565","2","232.12811997574534","961.4191199758229","729.2910000000776"
"681","0","SUCCESS","9","32768","2000.0","0","0.0","2956","0.5806663321880299","16.453797432447335","2","232.12811997574534","245.2031199757469","13.075000000001552"
"682","0","SUCCESS","6","32768","4000.0","0","0.0","2453","0.47965591926884477","17.70003363592289","2","232.12811997574534","736.469119975795","504.3410000000497"
"683","0","SUCCESS","6","32768","4000.0","0","0.0","1716","0.3297123875569444","24.04570677799571","2","232.12811997574534","961.969119975823","729.8410000000777"
"684","0","SUCCESS","6","32768","4000.0","0","0.0","1705","0.3300862392442352","17.63737774647853","2","232.12811997574534","961.5291199758229","729.4010000000776"
"686","0","SUCCESS","6","32768","4000.0","0","0.0","2467","0.4852692992207857","10.444231246351016","2","232.12811997574534","707.6491199757915","475.5210000000461"
"687","0","SUCCESS","6","32768","4000.0","0","0.0","1645","0.31946929123277756","13.827768190255243","2","232.12811997574534","962.079119975823","729.9510000000777"
"688","0","SUCCESS","6","32768","4000.0","0","0.0","2315","0.45043555197519936","21.44044878864203","2","232.12811997574534","815.8891199758049","583.7610000000595"
"689","0","SUCCESS","6","32768","4000.0","0","0.0","2473","0.48307536323111744","18.812013267190213","2","232.12811997574534","734.3791199757948","502.25100000004943"
"691","0","SUCCESS","6","32768","4000.0","0","0.0","1814","0.35590345070824114","7.704670801204989","2","232.12811997574534","946.019119975821","713.8910000000757"
"692","0","SUCCESS","6","32768","4000.0","0","0.0","1479","0.2887409521229269","8.103014985721373","2","232.12811997574534","973.4091199758244","741.2810000000791"
"693","0","SUCCESS","7","32768","1000.0","0","0.0","2804","0.5519893492172623","12.217236131304855","2","232.12811997574534","255.8691199757479","23.741000000002572"
"694","0","SUCCESS","6","32768","4000.0","0","0.0","2125","0.4160423523873921","12.733706242830968","2","232.12811997574534","891.5691199758143","659.4410000000689"
"695","0","SUCCESS","6","32768","4000.0","0","0.0","2248","0.4378465788504383","19.696153168146495","2","232.12811997574534","828.3191199758064","596.1910000000611"
"696","0","SUCCESS","0","32768","2000.0","0","0.0","3056","0.6032558767691235","10.167884059011591","2","232.12811997574534","245.09311997574687","12.965000000001538"
"697","0","SUCCESS","6","32768","4000.0","0","0.0","2263","0.4432462541236182","13.56129169152","2","232.12811997574534","816.549119975805","584.4210000000596"
"698","0","SUCCESS","6","32768","4000.0","0","0.0","1986","0.38573381126245826","18.690672508388722","2","232.12811997574534","930.3991199758191","698.2710000000737"
"699","0","SUCCESS","6","32768","4000.0","0","0.0","1884","0.36907396909622137","9.4440339370375","2","232.12811997574534","946.7891199758211","714.6610000000758"
"701","0","SUCCESS","6","32768","4000.0","0","0.0","2076","0.40474752430746086","16.35659761613609","2","232.12811997574534","910.0491199758166","677.9210000000712"
"702","0","SUCCESS","6","32768","4000.0","0","0.0","2618","0.512217168026505","18.70840981698503","2","232.12811997574534","520.7591199757683","288.63100000002294"
"703","0","SUCCESS","6","32768","4000.0","0","0.0","1591","0.3090299629976544","13.302575341282413","2","232.12811997574534","961.4191199758229","729.2910000000776"
"704","0","SUCCESS","6","32768","4000.0","0","0.0","1902","0.36866959303158203","19.374024334341463","2","232.12811997574534","947.7791199758212","715.6510000000759"
"706","0","SUCCESS","6","32768","4000.0","0","0.0","2377","0.46656012819832055","12.384557973043055","2","232.12811997574534","782.5591199758007","550.4310000000554"
"707","0","SUCCESS","6","32768","4000.0","0","0.0","2333","0.45675796635151433","14.893143319587816","2","232.12811997574534","805.8791199758036","573.7510000000583"
"708","0","SUCCESS","6","32768","4000.0","0","0.0","1752","0.34168179840565605","12.074429821460722","2","232.12811997574534","959.4391199758227","727.3110000000773"
"709","0","SUCCESS","4","32768","2000.0","0","0.0","1769","0.34404493316458734","14.488289924809598","2","232.12811997574534","238.71311997574608","6.585000000000747"
"710","0","SUCCESS","6","32768","4000.0","0","0.0","2471","0.4836246740635002","16.56672171814058","2","232.12811997574534","734.1591199757947","502.0310000000494"
"712","0","SUCCESS","4","32768","2000.0","0","0.0","2988","0.5854059592601442","20.886953624470877","2","232.12811997574534","238.60311997574607","6.475000000000733"
"713","0","SUCCESS","6","32768","4000.0","0","0.0","1680","0.3280358714682984","10.37842446583889","2","232.12811997574534","960.9791199758229","728.8510000000775"
"714","0","SUCCESS","2","32768","1000.0","0","0.0","2679","0.5270359496433966","11.946306931160535","2","232.12811997574534","265.422369975749","33.29425000000367"
"718","0","SUCCESS","5","32768","1000.0","0","0.0","2519","0.4918648561397815","19.868738734971608","2","232.12811997574534","271.8023699757498","39.67425000000446"
"719","0","SUCCESS","6","32768","4000.0","0","0.0","2353","0.46164906657466165","12.425564177598911","2","232.12811997574534","784.319119975801","552.1910000000556"
"720","0","SUCCESS","6","32768","4000.0","0","0.0","1782","0.34591783512989016","16.496424358233657","2","232.12811997574534","958.5591199758226","726.4310000000772"
"721","0","SUCCESS","6","32768","4000.0","0","0.0","1206","0.23538419545908698","4.724346188569868","2","232.12811997574534","978.579119975825","746.4510000000797"
"722","0","SUCCESS","6","32768","4000.0","0","0.0","1569","0.30684318175035","7.407458575883815","2","232.12811997574534","964.6091199758233","732.481000000078"
"724","0","SUCCESS","6","32768","4000.0","0","0.0","2922","0.5755432552956241","12.487863218858674","2","232.12811997574534","553.4291199757723","321.301000000027"
"725","0","SUCCESS","6","32768","4000.0","0","0.0","2349","0.4594322487626111","16.093628302472258","2","232.12811997574534","786.7391199758013","554.6110000000559"
"726","0","SUCCESS","6","32768","4000.0","0","0.0","2166","0.42396255830166196","13.298559042723916","2","232.12811997574534","873.309119975812","641.1810000000667"
"727","0","SUCCESS","6","32768","4000.0","0","0.0","2580","0.5022145612589518","24.93288060690564","2","232.12811997574534","658.8091199757854","426.68100000004006"
"728","0","SUCCESS","8","32768","1000.0","0","0.0","2406","0.4683949355353265","22.22643321114156","2","232.12811997574534","279.0623699757507","46.93425000000536"
"730","0","SUCCESS","6","32768","4000.0","0","0.0","2369","0.46059703444007394","23.139747248764415","2","232.12811997574534","786.0791199758012","553.9510000000558"
"731","0","SUCCESS","6","32768","4000.0","0","0.0","1467","0.28394592192358303","13.654522739850115","2","232.12811997574534","974.3991199758245","742.2710000000792"
"732","0","SUCCESS","6","32768","4000.0","0","0.0","2160","0.422445236917703","14.354328365476755","2","232.12811997574534","873.529119975812","641.4010000000667"
"733","0","SUCCESS","6","32768","4000.0","0","0.0","1963","0.3882871083296403","0.8527470973580478","2","232.12811997574534","927.2091199758187","695.0810000000733"
"735","0","SUCCESS","6","32768","4000.0","0","0.0","2491","0.48747367659225","16.83783276116975","2","232.12811997574534","690.7091199757893","458.581000000044"
"737","0","SUCCESS","6","32768","4000.0","0","0.0","1903","0.37310097157370803","8.921973751154226","2","232.12811997574534","945.579119975821","713.4510000000756"
"739","0","SUCCESS","6","32768","4000.0","0","0.0","1870","0.36199939068276943","20.123690623794793","2","232.12811997574534","947.3391199758212","715.2110000000758"
"740","0","SUCCESS","6","32768","4000.0","0","0.0","1990","0.39247856688657623","4.21929753550298","2","232.12811997574534","917.8591199758175","685.7310000000722"
"742","0","SUCCESS","6","32768","4000.0","0","0.0","1906","0.3734403997082101","9.619866837946022","2","232.12811997574534","945.689119975821","713.5610000000756"
"743","0","SUCCESS","6","32768","4000.0","0","0.0","2046","0.3966348452608512","21.56735892815411","2","232.12811997574534","916.2091199758173","684.081000000072"
"744","0","SUCCESS","6","32768","4000.0","0","0.0","1136","0.21952234603314458","9.551282158489897","2","232.12811997574534","979.0191199758251","746.8910000000798"
"745","0","SUCCESS","6","32768","4000.0","0","0.0","1879","0.3652639941206411","16.74301575641226","2","232.12811997574534","947.2291199758212","715.1010000000758"
"746","0","SUCCESS","3","32768","2000.0","0","0.0","1348","0.26189614652344473","9.303427234139303","2","232.12811997574534","271.58236997574977","39.454250000004436"
"748","0","SUCCESS","6","32768","4000.0","0","0.0","1550","0.29971450332019106","16.019098489945957","2","262.13911997574866","973.0791199758244","710.9400000000758"
"749","0","SUCCESS","6","32768","4000.0","0","0.0","2563","0.5028039308820753","14.618462458236992","2","262.13911997574866","685.9791199757888","423.8400000000401"
"750","0","SUCCESS","6","32768","4000.0","0","0.0","1194","0.23196253439850217","7.122944874037472","2","262.13911997574866","978.6891199758251","716.5500000000764"
"751","0","SUCCESS","1","32768","1000.0","0","0.0","1122","0.21541692047000807","12.712587535006394","2","262.13911997574866","385.45911997575155","123.32000000000289"
"752","0","SUCCESS","6","32768","4000.0","0","0.0","2133","0.4141939574907796","21.4694774554034","2","262.13911997574866","923.1391199758182","661.0000000000696"
"753","0","SUCCESS","6","32768","4000.0","0","0.0","1579","0.30568189250761674","15.449375420797802","2","262.13911997574866","972.8591199758243","710.7200000000757"
"754","0","SUCCESS","6","32768","4000.0","0","0.0","1388","0.26894357958294507","11.76962586107884","2","262.13911997574866","975.9391199758247","713.8000000000761"
"755","0","SUCCESS","6","32768","4000.0","0","0.0","2172","0.4252140790108483","13.219664156861285","2","262.13911997574866","902.0191199758156","639.880000000067"
"756","0","SUCCESS","6","32768","4000.0","0","0.0","2740","0.5361839740818428","19.839417241820733","2","262.13911997574866","563.8791199757736","301.74000000002496"
"757","0","SUCCESS","6","32768","4000.0","0","0.0","1838","0.35848405356288415","12.906616786419923","2","262.13911997574866","961.1991199758229","699.0600000000743"
"758","0","SUCCESS","6","32768","4000.0","0","0.0","1305","0.2547600831782719","5.944858544085193","2","262.13911997574866","977.5891199758249","715.4500000000762"
"760","0","SUCCESS","6","32768","4000.0","0","0.0","2824","0.5554494905115998","13.557477051196486","2","262.13911997574866","572.7891199757747","310.65000000002607"
